task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,0,369266,0,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369283,17,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369299,33,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369316,50,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369333,67,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369349,83,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369366,100,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369383,117,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369399,133,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369416,150,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369433,167,-0.12958,-0.06163,-0.12958,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369449,183,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369466,200,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369483,217,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369499,233,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369516,250,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369533,267,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369550,284,-0.16661,-0.04109,-0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369566,300,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369583,317,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369600,334,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,1,369616,350,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369633,367,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369650,384,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369666,400,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369683,417,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369700,434,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369716,450,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369733,467,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369750,484,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369766,500,-0.16661,-0.02054,-0.16661,-0.02054,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369783,517,-0.16661,-0.04109,-0.16661,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369800,534,-0.14810,-0.04109,-0.14810,-0.04109,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369816,550,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369833,567,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369850,584,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369867,601,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369883,617,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369900,634,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369916,650,-0.14810,-0.06163,-0.14810,-0.06163,0
4,7,47,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.75000,-1.25000,2741,2,369933,667,-0.14810,-0.06163,-0.14810,-0.06163,0
