task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210826,0,0.37024,0.45195,0.37024,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210843,17,0.37024,0.45195,0.37024,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210860,34,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210876,50,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210893,67,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210910,84,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210927,101,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210943,117,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210960,134,0.37024,0.45195,0.37024,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210976,150,0.37024,0.45195,0.37024,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,210993,167,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,211010,184,0.35173,0.45195,0.35173,0.45195,0
2,21,21,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.25000,0.25000,2709,0,211027,201,0.35173,0.45195,0.35173,0.45195,0
