task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,0,992210,0,0.16661,-0.14380,0.16661,-0.14380,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992226,16,0.16661,-0.14380,0.16661,-0.14380,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992243,33,0.16661,-0.14380,0.16661,-0.14380,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992260,50,0.16661,-0.14380,0.16661,-0.14380,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992277,67,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992293,83,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992310,100,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992327,117,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992343,133,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992360,150,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992377,167,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992393,183,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992410,200,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992427,217,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992444,234,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992460,250,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992477,267,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992493,283,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992510,300,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992527,317,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992544,334,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,1,992560,350,0.18512,-0.16434,0.18512,-0.16434,0
11,5,109,20.00000,7.51754,2.73616,regular,0,True,10.00000,18.50000,-1.50000,1959,2,992577,367,0.18512,-0.16434,0.18512,-0.16434,0
