task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223336,0,-1.85119,0.26706,-1.85119,0.26706,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223353,17,-1.83268,0.26706,-1.83268,0.26706,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223369,33,-1.81417,0.24652,-1.81417,0.24652,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223386,50,-1.79565,0.22597,-1.79565,0.22597,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223403,67,-1.79565,0.22597,-1.79565,0.22597,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223419,83,-1.79565,0.22597,-1.79565,0.22597,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223436,100,-1.77714,0.20543,-1.77714,0.20543,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223453,117,-1.77714,0.20543,-1.77714,0.20543,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223470,134,-1.77714,0.18489,-1.77714,0.18489,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223486,150,-1.77714,0.18489,-1.77714,0.18489,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223503,167,-1.77714,0.16434,-1.77714,0.16434,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223519,183,-1.77714,0.16434,-1.77714,0.16434,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223536,200,-1.75863,0.16434,-1.75863,0.16434,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223553,217,-1.75863,0.16434,-1.75863,0.16434,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223569,233,-1.74012,0.14380,-1.74012,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223586,250,-1.72161,0.14380,-1.72161,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223603,267,-1.70310,0.12326,-1.70310,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223620,284,-1.66607,0.12326,-1.66607,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223636,300,-1.64756,0.12326,-1.64756,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223653,317,-1.61054,0.12326,-1.61054,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223670,334,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223686,350,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223703,367,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223720,384,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223736,400,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223753,417,-1.57351,0.12326,-1.57351,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223770,434,-1.57351,0.12326,-1.57351,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223786,450,-1.57351,0.12326,-1.57351,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223803,467,-1.57351,0.12326,-1.57351,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223820,484,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223836,500,-1.59202,0.12326,-1.59202,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223853,517,-1.59202,0.14380,-1.59202,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223870,534,-1.61054,0.14380,-1.61054,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223887,551,-1.61054,0.14380,-1.61054,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223903,567,-1.61054,0.14380,-1.61054,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223920,584,-1.59202,0.14380,-1.59202,0.14380,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223936,600,-1.57351,0.12326,-1.57351,0.12326,0
2,23,23,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.75000,-1.25000,2741,0,223953,617,-1.53649,0.10271,-1.53649,0.10271,0
