task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,0,1481237,0,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481253,16,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481270,33,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481287,50,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481303,66,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481320,83,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481337,100,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481353,116,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481370,133,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481387,150,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481403,166,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481420,183,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481437,200,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481453,216,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481470,233,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481487,250,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481504,267,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481520,283,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481537,300,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481553,316,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481570,333,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,1,1481587,350,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481603,366,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481620,383,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481637,400,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481654,417,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481670,433,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481687,450,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481703,466,0.01851,0.18489,0.15353,0.10466,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481720,483,0.03702,0.16434,0.14969,0.07728,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481737,500,0.03702,0.14380,0.13396,0.06407,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481753,516,0.05554,0.14380,0.14586,0.04989,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481770,533,0.05554,0.14380,0.14586,0.04989,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481787,550,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481804,567,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481820,583,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481837,600,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481854,617,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481870,633,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481887,650,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481904,667,0.07405,0.12326,0.14202,0.02250,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481921,684,0.05554,0.14380,0.14586,0.04989,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481937,700,0.03702,0.16434,0.14969,0.07728,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481954,717,0.01851,0.18489,0.15353,0.10466,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481970,733,0.01851,0.20543,0.16927,0.11787,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1481987,750,0.00000,0.24652,0.18884,0.15846,0
12,49,161,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,100.25000,0.25000,1898,2,1482004,767,-0.01851,0.30814,0.22415,0.21225,0
