task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668064,0,0.09256,0.06163,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,668068,4,0.07405,0.16434,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,668078,14,0.07405,0.18489,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,668094,30,0.07405,0.20543,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,668111,47,0.07405,0.24652,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668128,64,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668145,81,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668161,97,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668178,114,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668195,131,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668212,148,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668228,164,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668245,181,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668262,198,0.07405,0.26706,0,0,0
7,3,75,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,668278,214,0.07405,0.26706,0,0,0
