task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,2139719,0,-0.18512,0.06163,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139723,4,-0.12958,0.04109,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139730,11,-0.12958,0.04109,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139746,27,-0.11107,0.04109,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139763,44,-0.11107,0.02054,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139780,61,-0.11107,0.02054,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139797,78,-0.09256,0.02054,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139814,95,-0.09256,0.02054,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139830,111,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139847,128,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139864,145,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139880,161,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139897,178,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139914,195,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139930,211,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139947,228,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139964,245,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139980,261,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2139997,278,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2140014,295,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2140030,311,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2140047,328,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,2140064,345,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2140081,362,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2140097,378,-0.07405,0.00000,0,0,0
13,24,256,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,2140114,395,-0.07405,0.00000,0,0,0
