task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2952724,0,0.11107,0.02054,0.08713,-0.07188,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952740,16,0.11107,0.02054,0.08713,-0.07188,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952757,33,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952774,50,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952791,67,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952807,83,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952824,100,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952841,117,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952857,133,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952874,150,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952891,167,0.11107,0.00000,0.07140,-0.08509,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952907,183,0.11107,0.02054,0.08713,-0.07188,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952924,200,0.11107,0.02054,0.08713,-0.07188,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952941,217,0.11107,0.02054,0.08713,-0.07188,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952957,233,0.11107,0.04109,0.10287,-0.05868,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952974,250,0.09256,0.08217,0.12244,-0.01809,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2952991,267,0.07405,0.16434,0.17349,0.04891,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2953007,283,0.05554,0.22597,0.20880,0.10271,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,1,2953024,300,0.03702,0.28760,0.24411,0.15650,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953041,317,0.01851,0.34923,0.27943,0.21030,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953057,333,0.01851,0.39032,0.31090,0.23671,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953074,350,0.00000,0.41086,0.31474,0.26410,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953091,367,0.00000,0.45195,0.34621,0.29050,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953107,383,0.00000,0.49303,0.37768,0.31691,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953124,400,0.00000,0.51357,0.39342,0.33012,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953141,417,0.00000,0.53412,0.40916,0.34332,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953157,433,0.00000,0.53412,0.40916,0.34332,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953174,450,-0.01851,0.55466,0.41299,0.37071,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953191,467,-0.01851,0.55466,0.41299,0.37071,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953208,484,-0.01851,0.55466,0.41299,0.37071,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953224,500,-0.01851,0.55466,0.41299,0.37071,0
10,15,247,120.00000,-4.00000,6.92820,-50,True,110.00000,90.50000,-29.50000,2768,False,0,2953241,517,-0.01851,0.53412,0.39726,0.35750,0
