task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,0,289149,0,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289166,17,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289183,34,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289200,51,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289216,67,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289233,84,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289250,101,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289266,117,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289283,134,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289299,150,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289316,167,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289333,184,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289350,201,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289366,217,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289383,234,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289400,251,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289416,267,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289433,284,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289450,301,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289466,317,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289483,334,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,1,289500,351,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289516,367,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289533,384,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289550,401,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289567,418,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289583,434,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289600,451,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289617,468,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289633,484,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289650,501,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289667,518,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289683,534,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289700,551,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289717,568,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289733,584,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289750,601,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289767,618,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289783,634,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289800,651,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289817,668,-0.09256,-0.02054,-0.08833,-0.03215,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289833,684,-0.07405,-0.02054,-0.07199,-0.02620,0
3,8,32,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2423,False,2,289850,701,-0.07405,-0.02054,-0.07199,-0.02620,0
