task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,0,782258,0,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782274,16,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782291,33,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782308,50,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782324,66,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782341,83,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782358,100,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782374,116,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782391,133,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782408,150,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782425,167,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782441,183,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782458,200,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782474,216,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782491,233,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782508,250,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782525,267,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782541,283,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782558,300,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782575,317,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782591,333,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,1,782608,350,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782624,366,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782641,383,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782658,400,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782675,417,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782691,433,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782708,450,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782725,467,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782741,483,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782758,500,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782775,517,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782791,533,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782808,550,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782825,567,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782841,583,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782858,600,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782875,617,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782891,633,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782908,650,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782925,667,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782942,684,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782958,700,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782975,717,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,782991,733,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,783008,750,0.05554,0.00000,0.05554,0.00000,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,783025,767,0.05554,0.02054,0.05554,0.02054,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,783041,783,0.03702,0.02054,0.03702,0.02054,0
7,6,86,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2491,False,2,783058,800,0.03702,0.02054,0.03702,0.02054,0
