task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,0,320023,0,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320040,17,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320056,33,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320073,50,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320090,67,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320106,83,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320123,100,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320140,117,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320157,134,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320173,150,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320190,167,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320206,183,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320223,200,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320240,217,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320256,233,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320273,250,-0.14810,-0.16434,-0.16783,-0.14083,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320290,267,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320307,284,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320323,300,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320340,317,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320357,334,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,1,320373,350,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,2,320390,367,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,2,320406,383,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,2,320423,400,-0.16661,-0.16434,-0.17869,-0.14994,0
3,13,37,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2657,False,2,320440,417,-0.16661,-0.16434,-0.17869,-0.14994,0
