task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,0,1831254,0,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831271,17,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831287,33,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831305,51,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831321,67,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831338,84,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831354,100,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831371,117,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831388,134,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831404,150,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831421,167,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831438,184,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831454,200,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831471,217,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831488,234,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831504,250,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831521,267,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831538,284,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831554,300,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831571,317,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831588,334,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,1,1831604,350,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831621,367,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831638,384,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831654,400,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831671,417,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831688,434,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831705,451,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831721,467,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831738,484,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831754,500,0.00000,0.02054,0.01320,0.01574,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831771,517,0.00000,0.06163,0.03961,0.04721,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831788,534,0.00000,0.08217,0.05282,0.06295,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831805,551,0.00000,0.12326,0.07923,0.09442,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831821,567,0.00000,0.14380,0.09243,0.11016,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831838,584,-0.01851,0.16434,0.09146,0.13779,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831855,601,-0.01851,0.18489,0.10466,0.15353,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831871,617,-0.01851,0.20543,0.11787,0.16927,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831888,634,-0.03702,0.24652,0.13010,0.21264,0
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2889,False,2,1831904,650,-0.03702,0.26706,0.14330,0.22838,0
