task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,0,321938,0,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,321955,17,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,321972,34,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,321988,50,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322005,67,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322022,84,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322039,101,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322055,117,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322072,134,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322089,151,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322105,167,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322122,184,-0.03702,-0.08217,-0.01517,-0.08603,0
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,1,322139,201,-0.03702,-0.08217,-0.01517,-0.08603,0
