task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,0,1444802,0,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444819,17,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444835,33,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444852,50,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444869,67,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444885,83,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444902,100,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444919,117,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444935,133,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444952,150,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444969,167,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1444985,183,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445002,200,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445019,217,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445035,233,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445052,250,0.05554,-0.22597,-0.10271,-0.20880,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445069,267,0.07405,-0.22597,-0.08853,-0.22070,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,1,1445085,283,0.09256,-0.24652,-0.08755,-0.24834,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,0,1445102,300,0.11107,-0.24652,-0.07337,-0.26024,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,0,1445119,317,0.11107,-0.24652,-0.07337,-0.26024,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,0,1445135,333,0.11107,-0.24652,-0.07337,-0.26024,0
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,0,1445152,350,0.12958,-0.24652,-0.05919,-0.27214,0
