task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
3,9,33,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,1322,False,2,217123,783,-0.87006,2.05430,-0.37754,2.14114,1,12.95417
3,10,34,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1562,False,2,220876,650,-2.11036,0.63683,-2.06817,0.75275,1,3.20809
3,11,35,140.00000,-6.12836,5.14230,0,True,130.00000,132.25000,-7.75000,1047,False,2,225163,2102,-1.64756,1.39692,-1.65468,1.38844,1,-0.29368
3,12,36,20.00000,7.51754,2.73616,0,True,10.00000,18.25000,-1.75000,2173,False,2,229766,683,2.07333,0.43140,1.96945,0.71682,1,-8.24611
3,13,37,120.00000,-4.00000,6.92820,0,True,110.00000,122.75000,2.75000,2196,False,2,235521,1818,-1.31435,1.72561,-1.07580,1.86333,1,7.29553
3,14,38,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1556,False,2,239591,968,0.37024,2.17755,0.38355,2.17521,1,0.35051
3,15,39,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1618,False,2,243744,967,0.87006,1.86941,1.02699,1.77880,1,5.04181
3,16,40,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,3579,False,2,249648,700,1.83268,1.10932,1.62169,1.36076,1,-8.81351
4,1,41,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,1478,False,2,253635,868,-0.96262,1.99267,-0.96262,1.99267,1,15.78428
4,2,42,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1759,False,2,258555,984,1.94375,0.86280,1.94375,0.86280,1,3.93568
4,3,43,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,1241,False,2,262959,1001,0.98113,1.82832,0.98113,1.82832,1,1.78069
4,4,44,40.00000,6.12836,5.14230,0,True,30.00000,37.25000,-2.75000,1208,False,2,267029,901,1.55500,1.33529,1.55500,1.33529,1,0.65293
4,5,45,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1676,False,2,271699,867,-1.38839,1.54072,-1.38839,1.54072,1,12.02298
4,6,46,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,2010,False,2,275919,500,-1.94375,0.82172,-1.94375,0.82172,1,-2.91620
4,7,47,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,1458,False,2,280839,634,0.09256,2.03375,0.09256,2.03375,1,7.39415
4,8,48,140.00000,-6.12836,5.14230,0,True,130.00000,140.75000,0.75000,1518,False,2,285359,718,-1.61054,1.31475,-1.61054,1.31475,1,0.77382
5,1,49,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,2301,False,2,318985,10324,-1.29583,1.54072,-1.29583,1.54072,1,10.06568
5,2,50,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,3917,False,2,326724,1651,1.88821,0.96552,1.88821,0.96552,1,7.08254
5,3,51,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1953,False,2,333997,1885,-2.07333,0.39032,-2.07333,0.39032,1,9.33842
5,4,52,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,2038,False,2,340886,1702,0.59238,2.11593,0.59238,2.11593,1,14.35977
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2073,False,2,346723,1551,-0.25917,2.01321,-0.25917,2.01321,1,-2.66439
5,6,54,40.00000,6.12836,5.14230,0,True,30.00000,37.25000,-2.75000,1774,False,2,352027,1417,1.81417,1.29421,1.81417,1.29421,1,-4.49633
5,7,55,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,2806,False,2,358416,934,-1.59202,1.27366,-1.59202,1.27366,1,1.33923
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365054,1351,0.20363,2.11593,0.20363,2.11593,1,4.50298
5,9,57,40.00000,6.12836,5.14230,0,True,30.00000,37.50000,-2.50000,1574,False,2,370275,751,1.66607,1.15041,1.66607,1.15041,1,-5.37519
5,10,58,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,2474,False,2,377597,2085,0.61089,2.07484,0.61089,2.07484,1,-6.40588
5,11,59,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1738,False,2,382418,934,-1.70310,1.27366,-1.70310,1.27366,1,3.20909
5,12,60,20.00000,7.51754,2.73616,0,True,10.00000,19.00000,-1.00000,1574,False,2,387705,1401,1.94375,0.82172,1.94375,0.82172,1,2.91620
5,13,61,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,2348,False,2,396795,1701,-0.49982,2.05430,-0.49982,2.05430,1,3.67461
5,14,62,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1922,False,2,402066,867,-1.24030,1.64344,-1.24030,1.64344,1,7.04176
5,15,63,60.00000,4.00000,6.92820,0,True,50.00000,57.75000,-2.25000,1941,False,2,407303,900,0.64792,2.05430,0.64792,2.05430,1,12.49488
