task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1828520,0,0.09256,-0.10271,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828527,7,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828539,19,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828555,35,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828572,52,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828589,69,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828606,86,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828622,102,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828639,119,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828656,136,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828673,153,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828689,169,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828706,186,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828723,203,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828739,219,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828756,236,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828773,253,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828789,269,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828806,286,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828823,303,0.03702,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828839,319,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1828856,336,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828873,353,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828889,369,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828906,386,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828923,403,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828939,419,0.01851,-0.08217,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828956,436,0.01851,-0.06163,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828973,453,0.01851,-0.04109,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1828989,469,0.00000,0.00000,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1829006,486,0.00000,0.02054,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1829023,503,0.00000,0.04109,0,0,0
13,18,250,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,1829039,519,0.00000,0.04109,0,0,0
