task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,0,938301,0,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938318,17,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938334,33,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938351,50,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938368,67,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938384,83,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938401,100,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938418,117,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938434,133,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938451,150,0.11107,-0.02054,0.05566,-0.09829,0
12,9,121,120.00000,-4.00000,6.92820,regular,-50,True,110.00000,142.75000,22.75000,3837,1,938468,167,0.11107,-0.02054,0.05566,-0.09829,0
