task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988039,0,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988056,17,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988073,34,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988089,50,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988106,67,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988123,84,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988139,100,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988156,117,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988173,134,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988189,150,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988206,167,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988223,184,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988239,200,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988256,217,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988273,234,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988290,251,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988306,267,0.25917,0.14380,0.27675,-0.10610,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988323,284,0.31470,0.20543,0.35966,-0.10903,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988339,300,0.37024,0.24652,0.42683,-0.12516,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988356,317,0.42577,0.32869,0.52547,-0.11489,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988373,334,0.49982,0.45195,0.66749,-0.09238,0
12,15,127,20.00000,7.51754,2.73616,regular,-50,True,10.00000,51.75000,31.75000,3502,0,988389,350,0.55536,0.57520,0.79761,-0.05569,0
