task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,585650,0,-0.12958,0.14380,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585655,5,-0.05554,0.10271,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585661,11,-0.03702,0.10271,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585678,28,-0.03702,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585695,45,0.00000,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585712,62,0.01851,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585728,78,0.03702,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585745,95,0.03702,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585762,112,0.05554,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585779,129,0.05554,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585795,145,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585812,162,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585829,179,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585846,196,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585862,212,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585879,229,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585896,246,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585912,262,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585929,279,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585945,295,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585962,312,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585979,329,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,585995,345,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586012,362,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586029,379,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586045,395,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586062,412,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586079,429,0.07405,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586095,445,0.07405,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586112,462,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586129,479,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586145,495,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586162,512,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586179,529,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586196,546,0.09256,0.04109,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586212,562,0.09256,0.06163,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586229,579,0.09256,0.08217,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586246,596,0.09256,0.12326,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586262,612,0.09256,0.16434,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586279,629,0.11107,0.20543,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586296,646,0.18512,0.30814,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586313,663,0.24065,0.36977,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586329,679,0.33321,0.47249,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586346,696,0.53685,0.63683,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586362,712,0.77750,0.82172,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586379,729,1.09220,1.02715,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586396,746,1.35137,1.17095,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586413,763,1.61054,1.31475,0,0,1
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586429,779,1.98077,1.47909,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586446,796,2.25845,1.60235,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586462,812,2.64720,1.74615,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586479,829,2.94339,1.86941,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586496,846,3.23958,1.97212,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586512,862,3.55429,2.09538,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586529,879,3.92452,2.23918,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586546,896,4.22071,2.34190,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586563,913,4.57244,2.48570,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586579,929,4.83161,2.58841,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586596,946,5.09077,2.69113,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586613,963,5.36845,2.81439,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586629,979,5.57208,2.89656,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586646,996,5.73869,2.99927,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586663,1013,5.84976,3.06090,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586679,1029,5.99786,3.14307,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586696,1046,6.12744,3.22525,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586712,1062,6.29405,3.32796,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586729,1079,6.42363,3.41013,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586746,1096,6.51619,3.47176,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586763,1113,6.64577,3.55393,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586779,1129,6.73833,3.63610,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586796,1146,6.86792,3.71828,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586813,1163,6.96048,3.77990,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,586829,1179,7.05303,3.86208,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586846,1196,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586863,1213,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586880,1230,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586896,1246,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586913,1263,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586929,1279,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586946,1296,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586963,1313,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586980,1330,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,586996,1346,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587013,1363,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587030,1380,7.14559,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587046,1396,7.16411,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587063,1413,7.16411,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587080,1430,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587096,1446,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587113,1463,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587130,1480,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587146,1496,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587163,1513,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587180,1530,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587196,1546,7.16411,3.92371,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587213,1563,7.12708,3.90316,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587230,1580,7.05303,3.86208,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587246,1596,6.79387,3.69773,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587263,1613,6.47917,3.53339,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587280,1630,6.20149,3.38959,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587297,1647,5.94232,3.22525,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587313,1663,5.60911,3.04036,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587330,1680,5.36845,2.91710,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587346,1696,5.05375,2.75276,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587363,1713,4.83161,2.60896,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587380,1730,4.57244,2.48570,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587397,1747,4.20220,2.30081,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587413,1763,3.94304,2.15701,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587430,1780,3.62833,1.99267,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587447,1797,3.42470,1.88995,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587463,1813,3.22107,1.80778,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587480,1830,2.96190,1.66398,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587496,1846,2.77679,1.58181,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587513,1863,2.59167,1.47909,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587530,1880,2.42506,1.37638,0,0,0
7,2,74,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,587547,1897,2.23994,1.27366,0,0,0
