task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,308966,0,-0.16661,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,308971,5,-0.07405,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,308981,15,-0.07405,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,308997,31,-0.05554,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309014,48,-0.03702,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309031,65,-0.01851,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309048,82,0.00000,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309065,99,0.03702,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309081,115,0.03702,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309098,132,0.03702,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309115,149,0.03702,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309131,165,0.03702,0.08217,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309148,182,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309165,199,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309181,215,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309198,232,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309215,249,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309231,265,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309248,282,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309265,299,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309281,315,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309298,332,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,309315,349,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309332,366,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309348,382,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309365,399,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309381,415,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309398,432,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309415,449,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309431,465,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309448,482,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309465,499,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309482,516,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309498,532,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309515,549,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309532,566,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309548,582,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309565,599,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309582,616,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309598,632,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309615,649,0.05554,0.06163,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309632,666,0.03702,0.10271,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309648,682,0.00000,0.14380,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309665,699,-0.03702,0.20543,0,0,0
3,5,29,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,309682,716,-0.09256,0.32869,0,0,0
