task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,0,1540033,0,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540049,16,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540066,33,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540083,50,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540100,67,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540116,83,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540133,100,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540150,117,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540166,133,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540183,150,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540200,167,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540216,183,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540233,200,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540250,217,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540266,233,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540283,250,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540300,267,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540316,283,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540333,300,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540350,317,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540366,333,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,1,1540383,350,-0.03702,0.14380,0.08636,0.12080,0
12,84,196,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,128.75000,28.75000,3057,2,1540400,367,-0.03702,0.14380,0.08636,0.12080,0
