task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,0,1045567,0,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045584,17,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045600,33,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045617,50,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045634,67,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045650,83,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045667,100,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045684,117,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045700,133,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045717,150,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045734,167,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045750,183,-0.14810,-0.18489,-0.23683,-0.00540,0
12,22,134,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,165.75000,25.75000,3275,1,1045767,200,-0.14810,-0.18489,-0.23683,-0.00540,0
