task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,0,859123,0,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859140,17,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859157,34,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859173,50,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859190,67,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859207,84,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859223,100,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859240,117,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859257,134,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859273,150,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859290,167,0.00000,-0.08217,0.00000,-0.08217,0
11,8,112,140.00000,-6.12836,5.14230,regular,0,True,130.00000,137.75000,-2.25000,1356,1,859307,184,0.00000,-0.08217,0.00000,-0.08217,0
