task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,0,1724442,0,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724459,17,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724475,33,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724492,50,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724509,67,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724525,83,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724542,100,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724559,117,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724576,134,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724592,150,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724609,167,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724625,183,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724642,200,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724659,217,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724675,233,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724692,250,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724709,267,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724726,284,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724742,300,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724759,317,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724776,334,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,1,1724792,350,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724809,367,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724826,384,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724842,400,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724859,417,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724876,434,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724892,450,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724909,467,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724926,484,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724943,501,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724959,517,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724976,534,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1724993,551,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725009,567,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725026,584,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725043,601,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725059,617,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725076,634,-0.16661,0.02054,-0.09136,0.14083,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725093,651,-0.16661,0.04109,-0.07562,0.15404,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725109,667,-0.14810,0.12326,-0.00077,0.19268,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725126,684,-0.05554,0.32869,0.21609,0.25382,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725143,701,0.07405,0.63683,0.53544,0.35262,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725159,717,0.18512,0.94498,0.84289,0.46561,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725176,734,0.29619,1.27366,1.16607,0.59180,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725193,751,0.42577,1.72561,1.59558,0.78304,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725209,767,0.53685,2.23918,2.06039,1.02807,1
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725226,784,0.61089,2.60896,2.39125,1.20903,0
12,112,224,40.00000,6.12836,5.14230,regular,-50,True,30.00000,61.50000,21.50000,2969,2,1725243,801,0.64792,2.95819,2.68258,1.40515,0
