task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837039,0,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837056,17,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837073,34,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837089,50,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837106,67,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837123,84,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837139,100,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837156,117,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837173,134,-0.05554,1.52018,-0.05554,1.52018,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837190,151,-0.03702,1.56127,-0.03702,1.56127,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837206,167,-0.01851,1.62289,-0.01851,1.62289,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837223,184,0.00000,1.68452,0.00000,1.68452,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837239,200,0.03702,1.76669,0.03702,1.76669,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837256,217,0.07405,1.86941,0.07405,1.86941,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837273,234,0.11107,1.95158,0.11107,1.95158,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837290,251,0.14810,2.05430,0.14810,2.05430,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837306,267,0.16661,2.17755,0.16661,2.17755,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837323,284,0.22214,2.36244,0.22214,2.36244,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837339,300,0.29619,2.58841,0.29619,2.58841,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837356,317,0.37024,2.85547,0.37024,2.85547,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837373,334,0.44429,3.06090,0.44429,3.06090,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837390,351,0.49982,3.26633,0.49982,3.26633,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837406,367,0.55536,3.53339,0.55536,3.53339,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837423,384,0.61089,3.75936,0.61089,3.75936,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837440,401,0.70345,4.08805,0.70345,4.08805,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837456,417,0.77750,4.31402,0.77750,4.31402,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837473,434,0.83304,4.53999,0.83304,4.53999,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837490,451,0.90708,4.74542,0.90708,4.74542,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837506,467,0.96262,4.97140,0.96262,4.97140,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837523,484,0.99964,5.07411,0.99964,5.07411,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837540,501,1.01815,5.17683,1.01815,5.17683,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837556,517,1.01815,5.21791,1.01815,5.21791,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837573,534,1.03667,5.25900,1.03667,5.25900,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837590,551,1.03667,5.25900,1.03667,5.25900,0
11,3,107,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.75000,-0.25000,1243,0,837606,567,1.03667,5.25900,1.03667,5.25900,0
