task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688773,0,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688790,17,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688807,34,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688824,51,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688840,67,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688857,84,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688874,101,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688890,117,-0.42577,0.08217,-0.27334,0.33663,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688907,134,-0.42577,0.08217,-0.27334,0.33663,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688924,151,-0.42577,0.08217,-0.27334,0.33663,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688940,167,-0.42577,0.08217,-0.27334,0.33663,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688957,184,-0.42577,0.08217,-0.27334,0.33663,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688974,201,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2688990,217,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2689007,234,-0.40726,0.08217,-0.25916,0.32473,0
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,0,2689024,251,-0.40726,0.08217,-0.25916,0.32473,0
