task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051433,0,-0.33321,-0.16434,-0.36090,0.08829,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051449,16,-0.33321,-0.16434,-0.36090,0.08829,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051466,33,-0.33321,-0.18489,-0.37410,0.07255,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051482,49,-0.33321,-0.18489,-0.37410,0.07255,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051499,66,-0.33321,-0.18489,-0.37410,0.07255,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051516,83,-0.33321,-0.20543,-0.38730,0.05682,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051533,100,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051549,116,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051566,133,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051582,149,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051599,166,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051616,183,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051633,200,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051649,216,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051666,233,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051683,250,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051699,266,-0.35173,-0.20543,-0.40149,0.06872,0
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,4650,False,0,1051716,283,-0.35173,-0.20543,-0.40149,0.06872,0
