task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
3,9,33,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1790,False,2,286965,2001,-2.42506,1.00661,-2.46490,0.89715,1,-2.54268
3,10,34,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,2039,False,2,292002,1184,-1.11071,1.74615,-1.03378,1.79057,1,2.46007
3,11,35,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2179,False,2,303444,3002,2.05482,0.51357,1.97951,0.72048,1,-5.96730
3,12,36,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1751,False,2,309349,1885,-2.36952,0.61629,-1.69396,1.42140,1,25.42092
3,13,37,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,2206,False,2,314603,1218,-2.03631,5.83420,-1.05911,6.00651,1,9.24051
3,14,38,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2037,False,2,321308,1317,1.51798,2.79384,1.58926,2.75269,1,1.48339
3,15,39,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1855,False,2,328013,1801,0.42577,2.03375,0.36063,2.04524,1,-1.82422
3,16,40,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1870,False,2,334085,801,1.49946,1.41746,1.57789,1.32400,1,3.38973
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,81.25000,1.25000,3176,False,2,341907,2151,0.53685,2.73221,0.53685,2.73221,1,-1.11639
4,2,42,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1719,False,2,348045,1684,-3.27661,0.96552,-3.27661,0.96552,1,3.58131
4,3,43,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1957,False,2,353983,1701,-0.57387,2.15701,-0.57387,2.15701,1,4.89836
4,4,44,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2254,False,2,362056,2568,1.70310,1.23258,1.70310,1.23258,1,-4.10571
4,5,45,140.00000,-6.12836,5.14230,0,True,130.00000,140.75000,0.75000,2551,False,2,370996,3652,-1.88821,1.21203,-1.88821,1.21203,1,7.30385
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2016,False,2,377885,1501,-1.25881,1.76669,-1.25881,1.76669,1,5.47081
4,7,47,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,2070,False,2,383990,867,1.83268,1.00661,1.83268,1.00661,1,8.77804
4,8,48,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1907,False,2,389677,1184,1.16625,1.74615,1.16625,1.74615,1,-3.73888
5,1,49,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,4269,False,2,447989,35894,1.83268,0.88335,1.83268,0.88335,1,5.73402
5,2,50,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,3829,False,2,462016,2952,1.72161,1.21203,1.72161,1.21203,1,-4.85409
5,3,51,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,4317,False,2,472158,2419,-2.12887,0.80118,-2.12887,0.80118,1,-0.62335
5,4,52,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,4469,False,2,480681,918,-1.75863,0.98606,-1.75863,0.98606,1,10.72075
5,5,53,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,3023,False,2,488137,951,-1.40690,1.52018,-1.40690,1.52018,1,12.78372
5,6,54,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,3354,False,2,496459,1000,-0.40726,2.17755,-0.40726,2.17755,1,0.59346
5,7,55,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,3706,False,2,505066,1117,0.87006,1.80778,0.87006,1.80778,1,4.29912
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,3175,False,2,513189,1050,0.38875,1.99267,0.38875,1.99267,1,-1.03918
5,9,57,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,3139,False,2,520711,967,-1.16625,1.66398,-1.16625,1.66398,1,5.02584
5,10,58,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,6456,False,2,532788,1618,0.64792,2.03375,0.64792,2.03375,1,-7.67104
5,11,59,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,3337,False,2,540961,901,-1.75863,1.10932,-1.75863,1.10932,1,7.75683
5,12,60,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,2670,False,2,548283,901,1.99929,1.15041,1.99929,1.15041,1,9.91652
5,13,61,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,3303,False,2,557157,1035,1.11071,1.82832,1.11071,1.82832,1,-1.27881
5,14,62,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,3034,False,2,565913,1017,-2.07333,0.47249,-2.07333,0.47249,1,7.16214
5,15,63,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2650,False,2,573969,883,-0.83304,1.97212,-0.83304,1.97212,1,12.89960
5,16,64,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,3067,False,2,583277,1018,1.49946,1.56127,1.49946,1.56127,1,6.15690
6,1,65,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,4103,False,2,608063,3253,-1.96226,0.61629,-1.96226,0.61629,1,2.56398
6,2,66,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1867,False,2,614834,1751,-1.70310,1.19149,-1.70310,1.19149,1,5.02334
6,3,67,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,2001,False,2,621606,934,1.33286,1.70507,1.33286,1.70507,1,11.98512
6,4,68,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1621,False,2,627994,917,-1.22179,1.64344,-1.22179,1.64344,1,6.62839
6,5,69,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1921,False,2,634299,834,-0.55536,1.93104,-0.55536,1.93104,1,6.04504
6,6,70,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1871,False,2,640621,1017,1.62905,1.29421,1.62905,1.29421,1,18.46563
6,7,71,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,7675,False,2,653397,1617,0.48131,1.95158,0.48131,1.95158,1,-3.85414
6,8,72,60.00000,4.00000,6.92820,0,True,50.00000,61.25000,1.25000,4352,False,2,662621,967,0.94411,1.86941,0.94411,1.86941,1,3.20481
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1872,False,2,668442,917,-0.83304,1.82832,-0.83304,1.82832,1,-5.50450
6,10,74,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1688,False,2,674764,867,-0.55536,2.07484,-0.55536,2.07484,1,4.98475
