task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,0,1131085,0,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131102,17,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131118,33,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131135,50,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131152,67,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131168,83,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131185,100,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131202,117,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131218,133,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131235,150,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131252,167,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131268,183,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131285,200,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131302,217,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131318,233,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131335,250,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131352,267,0.07405,-0.02054,0.07405,-0.02054,0
11,5,109,80.00000,1.38919,7.87846,regular,0,True,70.00000,79.50000,-0.50000,2889,1,1131368,283,0.07405,-0.02054,0.07405,-0.02054,0
