task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,0,1784923,0,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1784939,16,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1784956,33,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1784973,50,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1784989,66,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785006,83,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785023,100,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785040,117,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785056,133,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785073,150,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785089,166,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785106,183,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785123,200,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785140,217,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785156,233,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785173,250,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785190,267,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785206,283,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785223,300,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785240,317,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785256,333,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,1,1785273,350,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785290,367,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785306,383,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785323,400,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785340,417,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785356,433,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785373,450,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785390,467,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785406,483,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785423,500,0.07405,0.10271,0.11548,0.05193,0
12,80,192,80.00000,1.38919,7.87846,regular,-30,True,70.00000,80.50000,0.50000,1886,2,1785440,517,0.07405,0.10271,0.11548,0.05193,0
