task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124658,0,0.05554,0.20543,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124662,4,0.07405,0.12326,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124667,9,0.07405,0.12326,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124684,26,0.07405,0.10271,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124701,43,0.07405,0.06163,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124717,59,0.07405,0.04109,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124735,77,0.09256,0.02054,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124751,93,0.11107,-0.02054,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124767,109,0.12958,-0.04109,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124784,126,0.14810,-0.06163,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124801,143,0.16661,-0.10271,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124817,159,0.18512,-0.10271,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124834,176,0.20363,-0.12326,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124851,193,0.20363,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2124868,210,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124885,227,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124901,243,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124918,260,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124935,277,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124951,293,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124968,310,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2124985,327,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125001,343,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125018,360,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125035,377,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125051,393,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125068,410,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125085,427,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125101,443,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125118,460,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125135,477,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125152,494,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125168,510,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125185,527,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125202,544,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125218,560,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125235,577,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125252,594,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125268,610,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125285,627,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125302,644,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125318,660,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125335,677,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125352,694,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125368,710,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125385,727,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125402,744,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125418,760,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125435,777,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125452,794,0.22214,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2125468,810,0.20363,-0.14380,0,0,0
13,13,245,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2125485,827,0.18512,-0.14380,0,0,0
