task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,0,1855794,0,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855811,17,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855827,33,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855844,50,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855861,67,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855877,83,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855894,100,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855911,117,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855928,134,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855944,150,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855961,167,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855977,183,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1855994,200,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856011,217,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856027,233,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856044,250,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856061,267,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856078,284,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856094,300,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856111,317,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856128,334,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,1,1856144,350,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856161,367,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856178,384,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856194,400,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856211,417,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856228,434,0.01851,-0.12326,-0.04560,-0.11600,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856244,450,0.00000,-0.10271,-0.05136,-0.08895,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856261,467,-0.01851,-0.06163,-0.04685,-0.04412,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856278,484,-0.03702,-0.04109,-0.05261,-0.01707,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856294,500,-0.05554,0.00000,-0.04810,0.02777,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856311,517,-0.07405,0.04109,-0.04358,0.07261,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856328,534,-0.09256,0.06163,-0.04934,0.09965,0
12,90,202,80.00000,1.38919,7.87846,regular,-30,True,70.00000,79.75000,-0.25000,1419,2,1856344,550,-0.11107,0.12326,-0.03456,0.16228,0
