task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,911592,0,-0.18512,-0.02054,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911596,4,-0.09256,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911599,7,-0.09256,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911616,24,-0.09256,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911632,40,-0.07405,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911649,57,-0.07405,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911666,74,-0.05554,-0.04109,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911683,91,-0.05554,-0.06163,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911700,108,-0.03702,-0.06163,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911716,124,-0.03702,-0.06163,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911733,141,-0.01851,-0.08217,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911750,158,0.00000,-0.08217,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911766,174,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911783,191,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911800,208,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911816,224,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911833,241,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911850,258,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911866,274,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911883,291,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911900,308,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911917,325,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,911933,341,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,911950,358,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,911966,374,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,911983,391,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912000,408,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912017,425,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912033,441,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912050,458,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912066,474,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912083,491,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912100,508,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912117,525,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912133,541,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912150,558,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912167,575,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912183,591,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912200,608,0.00000,-0.10271,0,0,0
9,5,93,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,912217,625,0.00000,-0.10271,0,0,0
