task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,0,428728,0,-0.12958,0.02054,-0.12958,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428744,16,-0.12958,0.02054,-0.12958,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428761,33,-0.12958,0.02054,-0.12958,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428777,49,-0.12958,0.00000,-0.12958,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428794,66,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428811,83,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428827,99,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428844,116,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428861,133,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428878,150,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428894,166,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428911,183,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428928,200,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428944,216,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428961,233,-0.11107,0.00000,-0.11107,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,2534,1,428978,250,-0.11107,0.00000,-0.11107,0.00000,0
