task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,2104912,0,-0.14810,0.14380,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104915,3,-0.09256,0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104919,7,-0.07405,0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104935,23,-0.07405,0.04109,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104952,40,-0.05554,0.02054,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104969,57,-0.03702,0.00000,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2104986,74,-0.01851,-0.02054,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105002,90,-0.01851,-0.02054,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105019,107,0.00000,-0.04109,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105036,124,0.01851,-0.04109,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105053,141,0.01851,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105070,158,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105086,174,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105103,191,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105119,207,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105136,224,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105153,241,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105169,257,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105186,274,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105203,291,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105220,308,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105236,324,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,2105253,341,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105269,357,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105286,374,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105303,391,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105319,407,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105336,424,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105353,441,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105370,458,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105386,474,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105403,491,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105419,507,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105436,524,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105453,541,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105469,557,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105486,574,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105503,591,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105519,607,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105536,624,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105553,641,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105570,658,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105586,674,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105603,691,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105620,708,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105637,725,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105653,741,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105670,758,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105686,774,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105703,791,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105720,808,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105736,824,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105753,841,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105770,858,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105786,874,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105803,891,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105820,908,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105837,925,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105853,941,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105870,958,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105887,975,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105903,991,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105920,1008,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105937,1025,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105954,1042,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105970,1058,0.03702,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2105987,1075,0.03702,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106003,1091,0.03702,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106020,1108,0.03702,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106037,1125,0.01851,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106054,1142,0.01851,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106070,1158,0.03702,-0.08217,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106087,1175,0.09256,-0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106103,1191,0.16661,-0.02054,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106120,1208,0.27768,0.06163,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106137,1225,0.33321,0.10271,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106153,1241,0.38875,0.14380,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106170,1258,0.44429,0.22597,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106187,1275,0.49982,0.26706,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106204,1292,0.57387,0.34923,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106220,1308,0.64792,0.43140,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106237,1325,0.72196,0.51357,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106254,1342,0.81452,0.61629,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106270,1358,0.90708,0.69846,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106287,1375,0.99964,0.78063,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106303,1391,1.09220,0.86280,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106320,1408,1.18476,0.98606,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106337,1425,1.25881,1.10932,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106353,1441,1.33286,1.27366,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106370,1458,1.40690,1.37638,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106387,1475,1.49946,1.47909,0,0,1
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106404,1492,1.61054,1.56127,0,0,0
13,9,241,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,2106420,1508,1.72161,1.66398,0,0,0
