task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,921803,0,0.22214,0.10271,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921806,3,0.18512,0.04109,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921809,6,0.18512,0.04109,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921824,21,0.16661,0.04109,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921840,37,0.16661,0.02054,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921857,54,0.14810,0.00000,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921874,71,0.14810,0.00000,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921891,88,0.14810,0.00000,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921907,104,0.14810,0.00000,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921924,121,0.14810,-0.02054,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921941,138,0.14810,-0.02054,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921957,154,0.12958,-0.04109,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921974,171,0.12958,-0.06163,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,921991,188,0.12958,-0.06163,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922007,204,0.11107,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922024,221,0.11107,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922041,238,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922058,255,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922074,271,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922091,288,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922108,305,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922124,321,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,922141,338,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922158,355,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922174,371,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922191,388,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922208,405,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922224,421,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922241,438,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922258,455,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922274,471,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922291,488,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922308,505,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922324,521,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922341,538,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922358,555,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922374,571,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922391,588,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922408,605,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922425,622,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922441,638,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922458,655,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922474,671,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922491,688,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922508,705,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922525,722,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922541,738,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922558,755,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922575,772,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922591,788,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922608,805,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922625,822,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922642,839,0.09256,-0.08217,0,0,0
9,7,95,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,922658,855,0.09256,-0.08217,0,0,0
