task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,368771,0,0.07405,0.20543,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368774,3,0.05554,0.14380,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368781,10,0.05554,0.14380,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368797,26,0.05554,0.12326,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368814,43,0.03702,0.10271,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368831,60,0.03702,0.08217,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368848,77,0.03702,0.06163,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368864,93,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368881,110,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368898,127,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368915,144,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368931,160,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368948,177,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368965,194,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368981,210,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,368998,227,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369015,244,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369031,260,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369048,277,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369065,294,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369082,311,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369098,327,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,369115,344,0.03702,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369131,360,0.01851,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369148,377,0.01851,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369165,394,0.01851,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369181,410,0.01851,0.04109,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369198,427,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369215,444,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369232,461,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369248,477,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369265,494,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369282,511,0.01851,0.02054,0,0,0
3,15,39,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,369298,527,0.01851,0.02054,0,0,0
