task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166040,0,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166057,17,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166074,34,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166090,50,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166107,67,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166124,84,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166140,100,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166157,117,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166174,134,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166190,150,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166207,167,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166224,184,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166240,200,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166257,217,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166274,234,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166290,250,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166307,267,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166324,284,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166341,301,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166357,317,0.11107,-0.24652,0.11107,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166374,334,0.09256,-0.24652,0.09256,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166390,350,0.09256,-0.24652,0.09256,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166407,367,0.09256,-0.24652,0.09256,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166424,384,0.07405,-0.24652,0.07405,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166441,401,0.05554,-0.24652,0.05554,-0.24652,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,0,166457,417,0.01851,-0.22597,0.01851,-0.22597,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,1,166474,434,0.00000,-0.20543,0.00000,-0.20543,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,1,166491,451,-0.03702,-0.20543,-0.03702,-0.20543,0
2,19,19,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,3472,False,1,166507,467,-0.07405,-0.18489,-0.07405,-0.18489,0
