task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,0,1654838,0,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654855,17,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654872,34,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654888,50,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654905,67,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654922,84,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654939,101,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654955,117,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654972,134,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1654988,150,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655005,167,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655022,184,0.00000,-0.10271,-0.08895,-0.05136,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655038,200,0.00000,-0.08217,-0.07116,-0.04109,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655055,217,0.00000,-0.08217,-0.07116,-0.04109,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655072,234,-0.01851,-0.08217,-0.08042,-0.02505,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655089,251,-0.01851,-0.08217,-0.08042,-0.02505,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655105,267,-0.01851,-0.08217,-0.08042,-0.02505,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655122,284,-0.01851,-0.08217,-0.08042,-0.02505,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655138,300,-0.01851,-0.08217,-0.08042,-0.02505,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655155,317,-0.03702,-0.06163,-0.07188,0.00125,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655172,334,-0.03702,-0.06163,-0.07188,0.00125,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,1,1655188,350,-0.05554,-0.06163,-0.08114,0.01728,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,2,1655205,367,-0.05554,-0.04109,-0.06335,0.02755,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,2,1655222,384,-0.05554,-0.04109,-0.06335,0.02755,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,2,1655239,401,-0.07405,-0.04109,-0.07261,0.04358,0
8,58,146,60.00000,4.00000,6.92820,-60,True,50.00000,111.00000,51.00000,6740,False,2,1655255,417,-0.09256,-0.02054,-0.06407,0.06989,0
