task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506136,0,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506153,17,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506170,34,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506186,50,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506203,67,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506220,84,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506236,100,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506253,117,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506270,134,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506286,150,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506303,167,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506320,184,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506336,200,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506353,217,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506370,234,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506386,250,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506403,267,0.05554,0.24652,0.05554,0.24652,0
5,14,62,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2684,False,0,506420,284,0.05554,0.24652,0.05554,0.24652,0
