task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519117,0,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519133,16,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519150,33,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519167,50,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519184,67,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519200,83,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519217,100,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519234,117,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519250,133,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519267,150,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519284,167,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519300,183,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519317,200,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519334,217,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519350,233,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519367,250,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519384,267,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519400,283,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519417,300,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519434,317,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519451,334,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519467,350,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519484,367,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519501,384,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519517,400,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519534,417,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519550,433,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519567,450,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519584,467,0.25917,0.39032,0.46761,-0.02929,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519601,484,0.25917,0.41086,0.48540,-0.01902,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519617,500,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519634,517,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519651,534,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519667,550,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519684,567,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519701,584,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519718,601,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519734,617,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519751,634,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519768,651,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519784,667,0.25917,0.43140,0.50319,-0.00874,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519801,684,0.24065,0.43140,0.49393,0.00729,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519818,701,0.24065,0.41086,0.47614,-0.00298,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519834,717,0.22214,0.39032,0.44910,0.00278,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519851,734,0.20363,0.34923,0.40426,-0.00173,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519868,751,0.18512,0.32869,0.37721,0.00403,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519884,767,0.16661,0.30814,0.35016,0.00979,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519901,784,0.16661,0.28760,0.33237,-0.00049,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519918,801,0.14810,0.24652,0.28754,-0.00500,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519934,817,0.12958,0.22597,0.26049,0.00076,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519951,834,0.11107,0.22597,0.25123,0.01680,0
8,47,135,20.00000,7.51754,2.73616,-60,True,10.00000,65.75000,45.75000,5257,False,0,1519968,851,0.11107,0.20543,0.23344,0.00652,0
