task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,0,1587370,0,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587386,16,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587403,33,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587420,50,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587436,66,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587453,83,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587470,100,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587486,116,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587503,133,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587520,150,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587536,166,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587553,183,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587570,200,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587586,216,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587603,233,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587620,250,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587636,266,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587653,283,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587670,300,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587687,317,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587703,333,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,1,1587720,350,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587736,366,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587753,383,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587770,400,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587787,417,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587803,433,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587820,450,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587837,467,0.00000,-0.04109,-0.03558,-0.02054,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587853,483,-0.01851,-0.04109,-0.04484,-0.00451,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587870,500,-0.05554,-0.02054,-0.04556,0.03782,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587887,517,-0.07405,-0.02054,-0.05481,0.05386,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587903,533,-0.11107,-0.02054,-0.07333,0.08592,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587920,550,-0.12958,-0.02054,-0.08258,0.10195,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587937,567,-0.18512,-0.02054,-0.11035,0.15005,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587954,584,-0.22214,-0.02054,-0.12886,0.18211,0
8,52,140,120.00000,-4.00000,6.92820,-60,True,110.00000,173.00000,53.00000,7675,False,2,1587970,600,-0.27768,0.00000,-0.13884,0.24048,0
