task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315260,0,0.20363,0.20543,0.20363,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315277,17,0.20363,0.20543,0.20363,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315294,34,0.22214,0.20543,0.22214,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315310,50,0.22214,0.18489,0.22214,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315327,67,0.22214,0.18489,0.22214,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315343,83,0.22214,0.18489,0.22214,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315360,100,0.24065,0.16434,0.24065,0.16434,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315377,117,0.24065,0.16434,0.24065,0.16434,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315393,133,0.24065,0.16434,0.24065,0.16434,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315410,150,0.24065,0.18489,0.24065,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315427,167,0.24065,0.18489,0.24065,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315444,184,0.24065,0.18489,0.24065,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315460,200,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315477,217,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315494,234,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315510,250,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315527,267,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315544,284,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315560,300,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315577,317,0.24065,0.20543,0.24065,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315594,334,0.25917,0.20543,0.25917,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315610,350,0.27768,0.22597,0.27768,0.22597,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315627,367,0.27768,0.22597,0.27768,0.22597,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315644,384,0.29619,0.22597,0.29619,0.22597,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315660,400,0.29619,0.22597,0.29619,0.22597,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315677,417,0.29619,0.20543,0.29619,0.20543,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315694,434,0.29619,0.18489,0.29619,0.18489,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315710,450,0.27768,0.16434,0.27768,0.16434,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315727,467,0.25917,0.12326,0.25917,0.12326,0
4,6,46,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1543,False,0,315744,484,0.24065,0.08217,0.24065,0.08217,0
