task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2391980,0,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2391996,16,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392013,33,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392030,50,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392046,66,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392063,83,-1.68458,-0.53412,-1.30485,1.19183,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392080,100,-1.70310,-0.51357,-1.29632,1.21814,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392096,116,-1.70310,-0.51357,-1.29632,1.21814,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392113,133,-1.70310,-0.51357,-1.29632,1.21814,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392130,150,-1.72161,-0.51357,-1.30557,1.23417,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392146,166,-1.74012,-0.51357,-1.31483,1.25020,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392163,183,-1.75863,-0.51357,-1.32408,1.26623,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392180,200,-1.77714,-0.51357,-1.33334,1.28226,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392197,217,-1.79565,-0.51357,-1.34260,1.29830,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392213,233,-1.81417,-0.49303,-1.33406,1.32460,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392230,250,-1.83268,-0.49303,-1.34332,1.34063,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392246,266,-1.83268,-0.49303,-1.34332,1.34063,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392263,283,-1.85119,-0.47249,-1.33478,1.36693,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392280,300,-1.85119,-0.45195,-1.31699,1.37721,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392297,317,-1.86970,-0.45195,-1.32625,1.39324,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392313,333,-1.86970,-0.43140,-1.30846,1.40351,0
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,0,2392330,350,-1.86970,-0.41086,-1.29067,1.41378,0
