task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132419,0,0.03702,0.16434,0.03702,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132435,16,0.03702,0.16434,0.03702,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132452,33,0.03702,0.16434,0.03702,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132469,50,0.05554,0.16434,0.05554,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132485,66,0.05554,0.16434,0.05554,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132502,83,0.05554,0.16434,0.05554,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132519,100,0.03702,0.16434,0.03702,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132535,116,0.01851,0.16434,0.01851,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132552,133,0.00000,0.16434,0.00000,0.16434,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132569,150,0.00000,0.18489,0.00000,0.18489,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132585,166,-0.01851,0.18489,-0.01851,0.18489,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132602,183,-0.03702,0.18489,-0.03702,0.18489,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132619,200,-0.03702,0.18489,-0.03702,0.18489,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132635,216,-0.03702,0.20543,-0.03702,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132652,233,-0.03702,0.20543,-0.03702,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132669,250,-0.03702,0.20543,-0.03702,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132686,267,-0.01851,0.20543,-0.01851,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132702,283,0.00000,0.20543,0.00000,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132719,300,0.01851,0.20543,0.01851,0.20543,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132736,317,0.01851,0.22597,0.01851,0.22597,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132752,333,0.05554,0.22597,0.05554,0.22597,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,1,132769,350,0.07405,0.24652,0.07405,0.24652,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132786,367,0.09256,0.26706,0.09256,0.26706,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132802,383,0.11107,0.26706,0.11107,0.26706,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132819,400,0.12958,0.28760,0.12958,0.28760,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132836,417,0.14810,0.30814,0.14810,0.30814,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132852,433,0.18512,0.34923,0.18512,0.34923,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132869,450,0.20363,0.36977,0.20363,0.36977,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132886,467,0.24065,0.41086,0.24065,0.41086,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132902,483,0.27768,0.45195,0.27768,0.45195,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132919,500,0.31470,0.49303,0.31470,0.49303,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132936,517,0.35173,0.53412,0.35173,0.53412,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132952,533,0.38875,0.57520,0.38875,0.57520,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132969,550,0.44429,0.65737,0.44429,0.65737,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,132986,567,0.48131,0.69846,0.48131,0.69846,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133002,583,0.53685,0.78063,0.53685,0.78063,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133019,600,0.57387,0.82172,0.57387,0.82172,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133036,617,0.61089,0.86280,0.61089,0.86280,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133052,633,0.64792,0.90389,0.64792,0.90389,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133069,650,0.68494,0.94498,0.68494,0.94498,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133086,667,0.74048,1.00661,0.74048,1.00661,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133103,684,0.75899,1.02715,0.75899,1.02715,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133119,700,0.79601,1.06823,0.79601,1.06823,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133136,717,0.81452,1.08878,0.81452,1.08878,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133152,733,0.83304,1.10932,0.83304,1.10932,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133169,750,0.87006,1.15041,0.87006,1.15041,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133186,767,0.88857,1.15041,0.88857,1.15041,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133203,784,0.90708,1.17095,0.90708,1.17095,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133219,800,0.92560,1.17095,0.92560,1.17095,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133236,817,0.92560,1.17095,0.92560,1.17095,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133253,834,0.92560,1.15041,0.92560,1.15041,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133269,850,0.87006,1.10932,0.87006,1.10932,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133286,867,0.81452,1.04769,0.81452,1.04769,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133303,884,0.72196,0.94498,0.72196,0.94498,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133320,901,0.68494,0.88335,0.68494,0.88335,0
2,11,11,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2070,False,0,133336,917,0.55536,0.76009,0.55536,0.76009,0
