task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,90,178,80.00000,1.38919,7.87846,-60,True,70.00000,111.75000,31.75000,7048,False,2,1733887,1901,-1.59202,1.27366,0.30701,2.01556,1,61.33923
8,91,179,160.00000,-7.51754,2.73616,-60,True,150.00000,188.25000,28.25000,5588,False,2,1743712,1368,-1.61054,-1.25312,-1.89050,0.76820,1,57.88557
8,92,180,140.00000,-6.12836,5.14230,-60,True,130.00000,168.50000,28.50000,3118,False,2,1751568,1184,-1.98077,-0.53412,-1.45295,1.44834,1,55.09103
8,93,181,100.00000,-1.38919,7.87846,-60,True,90.00000,131.00000,31.00000,3190,False,2,1758540,1151,-2.05482,0.20543,-0.84950,1.88224,1,74.29084
8,94,182,120.00000,-4.00000,6.92820,-60,True,110.00000,149.25000,29.25000,3007,False,2,1765612,1451,-2.05482,0.00000,-1.02741,1.77953,1,60.00000
8,95,183,40.00000,6.12836,5.14230,-60,True,30.00000,78.00000,38.00000,3507,False,2,1772867,1017,-0.74048,1.91050,1.28430,1.59652,1,71.18555
8,96,184,60.00000,4.00000,6.92820,-60,True,50.00000,90.50000,30.50000,3103,False,2,1782341,1901,-0.51833,1.97212,1.44874,1.43495,1,44.72593
8,97,185,60.00000,4.00000,6.92820,-60,True,50.00000,92.00000,32.00000,3133,False,2,1790714,1418,-1.12923,1.68452,0.89423,1.82020,1,63.83621
8,98,186,100.00000,-1.38919,7.87846,-60,True,90.00000,129.50000,29.50000,3566,False,2,1801256,1735,-1.68458,1.12986,0.13620,2.02382,1,46.14996
8,99,187,80.00000,1.38919,7.87846,-60,True,70.00000,106.75000,26.75000,2972,False,2,1807527,1051,-1.53649,1.41746,0.45932,2.03937,1,57.30750
8,100,188,160.00000,-7.51754,2.73616,-60,True,150.00000,189.50000,29.50000,2942,False,2,1813782,1051,-1.66607,-1.21203,-1.88269,0.83684,1,56.03508
8,101,189,120.00000,-4.00000,6.92820,-60,True,110.00000,147.75000,27.75000,3154,False,2,1822505,1567,-2.05482,0.04109,-0.99183,1.80007,1,58.85442
8,102,190,20.00000,7.51754,2.73616,-60,True,10.00000,51.25000,31.25000,3690,False,2,1830979,1918,0.14810,2.05430,1.85312,0.89889,1,65.87653
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,2,1839602,1017,-1.96226,-0.61629,-1.51485,1.39122,1,57.43602
8,104,192,40.00000,6.12836,5.14230,-60,True,30.00000,74.25000,34.25000,3258,False,2,1846941,1401,-0.20363,2.11593,1.73063,1.23431,1,55.49702
8,105,193,100.00000,-1.38919,7.87846,-60,True,90.00000,133.00000,33.00000,4537,False,2,1856865,1517,-2.03631,0.47249,-0.60897,1.99974,1,66.93668
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863571,851,-1.98077,-0.53412,-1.45295,1.44834,1,55.09103
8,107,195,160.00000,-7.51754,2.73616,-60,True,150.00000,191.50000,31.50000,3092,False,2,1872327,2802,-1.70310,-1.06823,-1.77667,0.94081,1,52.09704
8,108,196,60.00000,4.00000,6.92820,-60,True,50.00000,89.25000,29.25000,2999,False,2,1880267,1618,-0.72196,1.88995,1.27576,1.57022,1,50.90683
8,109,197,80.00000,1.38919,7.87846,-60,True,70.00000,117.00000,37.00000,4572,False,2,1889040,1401,-1.55500,1.31475,0.36111,2.00404,1,59.78553
8,110,198,40.00000,6.12836,5.14230,-60,True,30.00000,75.50000,35.50000,5424,False,2,1898714,1267,-0.05554,2.11593,1.80468,1.10606,1,51.50358
8,111,199,20.00000,7.51754,2.73616,-60,True,10.00000,54.25000,34.25000,3824,False,2,1907221,1585,0.57387,1.99267,2.01264,0.49935,1,53.93410
8,112,200,120.00000,-4.00000,6.92820,-60,True,110.00000,145.00000,25.00000,3685,False,2,1916394,1167,-2.01780,-0.04109,-1.04448,1.72692,1,61.16660
8,113,201,140.00000,-6.12836,5.14230,-60,True,130.00000,164.75000,24.75000,4056,False,2,1924467,1200,-1.98077,-0.67792,-1.57748,1.37644,1,58.89355
8,114,202,160.00000,-7.51754,2.73616,-60,True,150.00000,185.75000,25.75000,4188,False,2,1934825,2134,-1.48095,-1.37638,-1.93245,0.59435,1,62.90408
8,115,203,120.00000,-4.00000,6.92820,-60,True,110.00000,146.75000,26.75000,3350,False,2,1943782,1317,-2.07333,-0.02054,-1.05446,1.78529,1,60.56760
8,116,204,100.00000,-1.38919,7.87846,-60,True,90.00000,127.75000,27.75000,3925,False,2,1951155,1185,-1.90673,0.88335,-0.18836,2.09295,1,55.14265
8,117,205,60.00000,4.00000,6.92820,-60,True,50.00000,89.25000,29.25000,3204,False,2,1958811,951,-1.03667,1.76669,1.01167,1.78113,1,60.40384
8,118,206,20.00000,7.51754,2.73616,-60,True,10.00000,50.50000,30.50000,3418,False,2,1968234,1384,0.03702,2.03375,1.77979,0.98481,1,68.95717
8,119,207,80.00000,1.38919,7.87846,-60,True,70.00000,108.25000,28.25000,3668,False,2,1977658,1484,-1.75863,1.10932,0.08138,2.07768,1,67.75683
8,120,208,40.00000,6.12836,5.14230,-60,True,30.00000,69.75000,29.75000,3824,False,2,1985481,1668,-0.14810,2.01321,1.66944,1.13486,1,54.20733
9,1,209,160.00000,-7.51754,2.73616,0,True,150.00000,190.75000,30.75000,3755,False,2,1995972,3385,-2.85083,-1.95158,-1.89012,0.68795,1,54.39420
9,2,210,80.00000,1.38919,7.87846,0,True,70.00000,105.75000,25.75000,4137,False,2,2006014,2736,-3.79494,2.73221,0.35280,2.00085,1,64.24757
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,44.25000,24.25000,2953,False,2,2014537,2452,0.87006,3.49230,1.89069,0.68815,1,56.01032
9,4,212,140.00000,-6.12836,5.14230,0,True,130.00000,161.00000,21.00000,3351,False,2,2023394,1852,-3.09149,-0.47249,-1.58150,1.32704,1,48.68960
9,5,213,60.00000,4.00000,6.92820,0,True,50.00000,83.75000,23.75000,4572,False,2,2032250,1434,-0.90708,2.83493,1.00079,1.73342,1,47.74288
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,119.75000,19.75000,3104,False,2,2039956,1300,-2.53613,1.64344,-0.35752,2.02759,1,47.05632
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,67.50000,27.50000,2856,False,2,2046745,1301,-0.07405,3.20470,1.53455,1.28764,1,51.32368
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,141.50000,21.50000,6875,False,2,2058837,2401,-2.98042,0.63683,-1.02086,1.76818,1,47.93891
9,9,217,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3206,False,2,2065659,1534,-3.35065,1.52018,-0.36100,2.04734,1,55.59634
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,181.50000,21.50000,2939,False,2,2072715,2001,-2.33250,-0.55466,-1.88139,0.68477,1,33.37629
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,96.25000,16.25000,3686,False,2,2081138,1718,-3.48024,2.65004,0.34824,1.97498,1,62.71242
9,12,220,40.00000,6.12836,5.14230,0,True,30.00000,61.50000,21.50000,3357,False,2,2087593,1067,-0.14810,3.32796,1.55179,1.30211,1,52.54808
9,13,221,20.00000,7.51754,2.73616,0,True,10.00000,38.50000,18.50000,3744,False,2,2094498,1434,1.22179,2.60896,1.91737,0.69786,1,44.90605
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,83.50000,23.50000,2843,False,2,2100520,1502,-0.51833,2.65004,1.01792,1.76309,1,41.06695
9,15,223,120.00000,-4.00000,6.92820,0,True,110.00000,136.25000,16.25000,2808,False,2,2106841,1651,-4.20220,-0.06163,-1.02386,1.77339,1,60.84025
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,158.75000,18.75000,4093,False,2,2114114,1702,-3.14702,-0.63683,-1.53317,1.28648,1,51.43987
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,44.25000,24.25000,3424,False,2,2121486,1668,1.55500,1.68452,1.91449,0.69682,1,27.28954
9,18,226,80.00000,1.38919,7.87846,0,True,70.00000,101.50000,21.50000,2909,False,2,2126940,1151,-1.85119,2.38298,0.35169,1.99456,1,47.84143
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,159.75000,19.75000,2976,False,2,2133945,1884,-3.12851,-0.43140,-1.62346,1.36225,1,47.85118
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140617,1484,-2.99893,0.59575,-1.00770,1.74538,1,48.76423
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,179.75000,19.75000,2825,False,2,2147506,2285,-2.62869,-1.19149,-1.93825,0.70547,1,44.38307
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,121.25000,21.25000,4425,False,2,2155796,2102,-4.38732,1.29421,-0.35362,2.00546,1,63.56453
9,23,231,60.00000,4.00000,6.92820,0,True,50.00000,83.50000,23.50000,2773,False,2,2163118,2435,0.00000,2.36244,1.02297,1.77183,1,30.00000
9,24,232,40.00000,6.12836,5.14230,0,True,30.00000,65.00000,25.00000,4507,False,2,2170473,1033,0.35173,2.73221,1.55175,1.30208,1,42.66440
10,1,233,80.00000,1.38919,7.87846,-60,True,70.00000,79.00000,-1.00000,10558,False,2,2206785,6104,-0.46280,1.97212,1.47651,1.38686,1,23.20670
10,2,234,160.00000,-7.51754,2.73616,-60,True,150.00000,181.50000,21.50000,3717,False,2,2221797,2535,-1.62905,-1.17095,-1.82860,0.82532,1,55.70832
10,3,235,20.00000,7.51754,2.73616,-60,True,10.00000,57.75000,37.75000,3981,False,2,2234724,4504,-1.53649,-1.78724,-2.31604,0.43702,1,-150.68564
10,4,236,120.00000,-4.00000,6.92820,-60,True,110.00000,144.75000,24.75000,2828,False,2,2259593,7639,-2.03631,-0.02054,-1.03595,1.75322,1,60.57792
10,5,237,100.00000,-1.38919,7.87846,-60,True,90.00000,127.25000,27.25000,3889,False,2,2271653,2986,-1.94375,0.53412,-0.50932,1.95040,1,64.63502
10,6,238,40.00000,6.12836,5.14230,-60,True,30.00000,68.00000,28.00000,5256,False,2,2291718,4503,-0.20363,2.05430,1.67726,1.20350,1,55.66088
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,163.25000,23.25000,3805,False,2,2305913,2753,-2.01780,-0.20543,-1.18681,1.64475,1,45.81319
10,8,240,60.00000,4.00000,6.92820,-60,True,50.00000,92.50000,32.50000,4867,False,2,2317639,2352,-1.33286,1.49964,0.63229,1.90411,1,71.63027
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,106.00000,26.00000,4458,False,2,2332283,2602,-1.59202,1.21203,0.25364,1.98475,1,62.71741
10,10,242,160.00000,-7.51754,2.73616,-60,True,150.00000,181.25000,21.25000,3063,False,2,2342274,2118,-1.57351,-1.25312,-1.87199,0.73614,1,58.53330
10,11,243,100.00000,-1.38919,7.87846,-60,True,90.00000,125.25000,25.25000,4236,False,2,2353616,2902,-1.88821,0.69846,-0.33922,1.98447,1,59.70027
10,12,244,140.00000,-6.12836,5.14230,-60,True,130.00000,165.75000,25.75000,3092,False,2,2365509,2685,-1.88821,-0.71900,-1.56678,1.27574,1,60.84603
10,13,245,20.00000,7.51754,2.73616,-60,True,10.00000,46.25000,26.25000,3567,False,2,2374383,2035,1.20327,1.60235,1.98931,-0.24089,1,33.09562
10,14,246,60.00000,4.00000,6.92820,-60,True,50.00000,89.50000,29.50000,3647,False,2,2386075,2318,-0.94411,1.78724,1.07574,1.71124,1,57.84527
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,139.25000,19.25000,2635,False,2,2394365,2385,-1.98077,0.28760,-0.74132,1.85920,1,51.73861
10,16,248,40.00000,6.12836,5.14230,-60,True,30.00000,61.75000,21.75000,3634,False,2,2404139,2452,-0.25917,2.05430,1.64949,1.25159,1,57.19043
10,17,249,120.00000,-4.00000,6.92820,-60,True,110.00000,142.00000,22.00000,2680,False,2,2413196,1768,-2.01780,-0.18489,-1.16902,1.65502,1,65.23536
10,18,250,160.00000,-7.51754,2.73616,-60,True,150.00000,186.00000,26.00000,3267,False,2,2422754,2085,-1.72161,-1.04769,-1.76813,0.96711,1,51.32271
10,19,251,100.00000,-1.38919,7.87846,-60,True,90.00000,123.00000,23.00000,3519,False,2,2431344,1718,-1.81417,0.98606,-0.05313,2.06415,1,51.47449
10,20,252,40.00000,6.12836,5.14230,-60,True,30.00000,76.25000,36.25000,4237,False,2,2441118,1585,-0.70345,1.93104,1.32060,1.57473,1,70.01595
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,2,2449808,2252,-1.49946,1.33529,0.40667,1.96622,1,58.31449
10,22,254,60.00000,4.00000,6.92820,-60,True,50.00000,81.25000,21.25000,4331,False,2,2461550,2034,-0.59238,1.95158,1.39393,1.48881,1,46.88507
10,23,255,20.00000,7.51754,2.73616,-60,True,10.00000,45.25000,25.25000,3581,False,2,2473693,3319,1.03667,1.72561,2.01275,-0.03498,1,39.00442
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,2,2482950,1717,-2.03631,-0.34923,-1.32060,1.58888,1,49.73163
