task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,0,1838585,0,-0.16661,-0.10271,-0.17226,0.09293,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838601,16,-0.16661,-0.10271,-0.17226,0.09293,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838618,33,-0.16661,-0.10271,-0.17226,0.09293,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838635,50,-0.18512,-0.10271,-0.18151,0.10896,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838651,66,-0.18512,-0.10271,-0.18151,0.10896,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838668,83,-0.18512,-0.10271,-0.18151,0.10896,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838685,100,-0.20363,-0.08217,-0.17298,0.13526,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838701,116,-0.20363,-0.08217,-0.17298,0.13526,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838718,133,-0.20363,-0.08217,-0.17298,0.13526,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838735,150,-0.18512,-0.06163,-0.14593,0.12950,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838751,166,-0.18512,-0.06163,-0.14593,0.12950,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838768,183,-0.16661,-0.06163,-0.13668,0.11347,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838785,200,-0.14810,-0.04109,-0.10963,0.10771,0
8,103,191,140.00000,-6.12836,5.14230,-60,True,130.00000,167.25000,27.25000,3384,False,1,1838801,216,-0.11107,-0.04109,-0.09112,0.07565,0
