task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1031930,0,-0.46280,-0.36977,-0.55163,0.21591,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1031947,17,-0.46280,-0.39032,-0.56942,0.20564,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1031963,33,-0.48131,-0.39032,-0.57868,0.22167,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1031980,50,-0.48131,-0.39032,-0.57868,0.22167,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1031996,66,-0.48131,-0.39032,-0.57868,0.22167,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032013,83,-0.49982,-0.39032,-0.58793,0.23770,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032030,100,-0.49982,-0.39032,-0.58793,0.23770,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032047,117,-0.51833,-0.39032,-0.59719,0.25373,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032063,133,-0.51833,-0.39032,-0.59719,0.25373,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032080,150,-0.53685,-0.41086,-0.62424,0.25949,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032097,167,-0.53685,-0.41086,-0.62424,0.25949,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032113,183,-0.53685,-0.41086,-0.62424,0.25949,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032130,200,-0.53685,-0.41086,-0.62424,0.25949,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032147,217,-0.51833,-0.39032,-0.59719,0.25373,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032163,233,-0.51833,-0.39032,-0.59719,0.25373,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032180,250,-0.49982,-0.36977,-0.57014,0.24797,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032197,267,-0.48131,-0.34923,-0.54310,0.24221,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032213,283,-0.46280,-0.34923,-0.53384,0.22618,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032230,300,-0.46280,-0.32869,-0.51605,0.23645,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032247,317,-0.44429,-0.30814,-0.48900,0.23069,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032263,333,-0.42577,-0.28760,-0.46196,0.22493,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032280,350,-0.40726,-0.26706,-0.43491,0.21917,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032297,367,-0.37024,-0.24652,-0.39861,0.19738,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032313,383,-0.33321,-0.20543,-0.34451,0.18586,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032330,400,-0.29619,-0.16434,-0.29042,0.17434,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032347,417,-0.25917,-0.14380,-0.25412,0.15254,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032364,434,-0.22214,-0.12326,-0.21782,0.13075,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,0,1032380,450,-0.16661,-0.10271,-0.17226,0.09293,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,1,1032397,467,-0.14810,-0.08217,-0.14521,0.08717,0
8,25,113,80.00000,1.38919,7.87846,-60,True,70.00000,95.50000,15.50000,2415,False,1,1032413,483,-0.12958,-0.08217,-0.13595,0.07114,0
