task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324222,0,-0.18512,-0.30814,-0.35942,0.00625,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324238,16,-0.18512,-0.30814,-0.35942,0.00625,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324255,33,-0.20363,-0.30814,-0.36868,0.02228,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324272,50,-0.20363,-0.30814,-0.36868,0.02228,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324288,66,-0.22214,-0.30814,-0.37793,0.03831,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324305,83,-0.22214,-0.30814,-0.37793,0.03831,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324322,100,-0.24065,-0.30814,-0.38719,0.05434,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324339,117,-0.24065,-0.30814,-0.38719,0.05434,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324355,133,-0.25917,-0.30814,-0.39644,0.07037,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324372,150,-0.25917,-0.28760,-0.37865,0.08064,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324389,167,-0.25917,-0.28760,-0.37865,0.08064,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324405,183,-0.27768,-0.26706,-0.37012,0.10695,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324422,200,-0.27768,-0.24652,-0.35233,0.11722,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324439,217,-0.27768,-0.24652,-0.35233,0.11722,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324455,233,-0.27768,-0.22597,-0.33454,0.12749,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324472,250,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324489,267,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324505,283,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324522,300,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324539,317,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324556,334,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324572,350,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324589,367,-0.29619,-0.22597,-0.34379,0.14352,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324605,383,-0.31470,-0.22597,-0.35305,0.15955,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324622,400,-0.31470,-0.22597,-0.35305,0.15955,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324639,417,-0.31470,-0.20543,-0.33526,0.16983,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324655,433,-0.31470,-0.20543,-0.33526,0.16983,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324672,450,-0.33321,-0.20543,-0.34451,0.18586,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324689,467,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324706,484,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324722,500,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324739,517,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324756,534,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324772,550,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324789,567,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324806,584,-0.33321,-0.18489,-0.32672,0.19613,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324822,600,-0.31470,-0.18489,-0.31747,0.18010,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324839,617,-0.31470,-0.18489,-0.31747,0.18010,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324856,634,-0.29619,-0.18489,-0.30821,0.16407,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324872,650,-0.27768,-0.16434,-0.28117,0.15830,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324889,667,-0.25917,-0.14380,-0.25412,0.15254,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324906,684,-0.24065,-0.12326,-0.22707,0.14678,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,0,1324922,700,-0.20363,-0.10271,-0.19077,0.12499,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,1,1324939,717,-0.18512,-0.06163,-0.14593,0.12950,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,1,1324956,734,-0.14810,-0.02054,-0.09184,0.11798,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,1,1324972,750,-0.12958,0.00000,-0.06479,0.11222,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,1,1324989,767,-0.09256,0.04109,-0.01070,0.10070,0
8,52,140,140.00000,-6.12836,5.14230,-60,True,130.00000,164.00000,24.00000,4819,False,1,1325006,784,-0.07405,0.04109,-0.00144,0.08467,0
