task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,0,1862720,0,-0.09256,0.04109,-0.01070,0.10070,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862737,17,-0.09256,0.04109,-0.01070,0.10070,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862753,33,-0.07405,0.04109,-0.00144,0.08467,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862770,50,-0.07405,0.04109,-0.00144,0.08467,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862786,66,-0.07405,0.04109,-0.00144,0.08467,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862803,83,-0.07405,0.04109,-0.00144,0.08467,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862820,100,-0.07405,0.06163,0.01635,0.09494,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862837,117,-0.07405,0.06163,0.01635,0.09494,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862853,133,-0.07405,0.06163,0.01635,0.09494,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862870,150,-0.05554,0.08217,0.04340,0.08918,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862887,167,-0.05554,0.08217,0.04340,0.08918,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862903,183,-0.05554,0.08217,0.04340,0.08918,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862920,200,-0.03702,0.08217,0.05265,0.07315,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862937,217,-0.03702,0.08217,0.05265,0.07315,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862953,233,-0.01851,0.08217,0.06191,0.05712,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862970,250,0.00000,0.08217,0.07116,0.04109,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1862987,267,0.01851,0.08217,0.08042,0.02505,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1863004,284,0.01851,0.08217,0.08042,0.02505,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1863020,300,0.01851,0.08217,0.08042,0.02505,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1863037,317,0.01851,0.08217,0.08042,0.02505,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1863053,333,0.01851,0.06163,0.06263,0.01478,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,1,1863070,350,0.00000,0.06163,0.05337,0.03081,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863087,367,0.00000,0.06163,0.05337,0.03081,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863104,384,-0.01851,0.06163,0.04412,0.04685,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863120,400,-0.03702,0.06163,0.03486,0.06288,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863137,417,-0.03702,0.04109,0.01707,0.05261,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863154,434,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863170,450,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863187,467,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863203,483,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863220,500,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863237,517,-0.05554,0.04109,0.00781,0.06864,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863254,534,-0.07405,0.04109,-0.00144,0.08467,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863270,550,-0.11107,0.02054,-0.03774,0.10646,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863287,567,-0.14810,0.00000,-0.07405,0.12825,0
8,106,194,140.00000,-6.12836,5.14230,-60,True,130.00000,167.00000,27.00000,2906,False,2,1863304,584,-0.18512,0.00000,-0.09256,0.16032,0
