task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481233,0,-1.57351,-0.76009,-1.44501,0.98266,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481249,16,-1.57351,-0.73955,-1.42722,0.99293,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481266,33,-1.57351,-0.71900,-1.40943,1.00320,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481282,49,-1.55500,-0.69846,-1.38238,0.99744,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481299,66,-1.55500,-0.69846,-1.38238,0.99744,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481316,83,-1.53649,-0.69846,-1.37313,0.98141,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481333,100,-1.53649,-0.69846,-1.37313,0.98141,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481349,116,-1.51798,-0.69846,-1.36387,0.96538,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481366,133,-1.49946,-0.69846,-1.35462,0.94934,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481383,150,-1.48095,-0.69846,-1.34536,0.93331,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481399,166,-1.44393,-0.67792,-1.30906,0.91152,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481416,183,-1.42542,-0.67792,-1.29980,0.89549,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481433,200,-1.40690,-0.65737,-1.27276,0.88973,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481449,216,-1.36988,-0.63683,-1.23645,0.86794,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481466,233,-1.33286,-0.59575,-1.18236,0.85642,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481483,250,-1.31435,-0.59575,-1.17310,0.84038,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481499,266,-1.25881,-0.57520,-1.12755,0.80256,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481516,283,-1.22179,-0.57520,-1.10903,0.77050,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481533,300,-1.18476,-0.55466,-1.07273,0.74870,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481549,316,-1.12923,-0.55466,-1.04496,0.70061,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481566,333,-1.07369,-0.55466,-1.01719,0.65251,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481583,350,-0.99964,-0.55466,-0.98017,0.58839,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481599,366,-0.92560,-0.53412,-0.92536,0.53453,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481616,383,-0.85155,-0.53412,-0.88833,0.47040,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481633,400,-0.77750,-0.51357,-0.83352,0.41655,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481649,416,-0.68494,-0.51357,-0.78724,0.33639,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481666,433,-0.57387,-0.49303,-0.71391,0.25047,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481683,450,-0.44429,-0.49303,-0.64912,0.13825,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481699,466,-0.37024,-0.49303,-0.61210,0.07412,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481716,483,-0.27768,-0.47249,-0.54803,0.00423,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481733,500,-0.20363,-0.45195,-0.49321,-0.04962,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481749,516,-0.11107,-0.43140,-0.42914,-0.11951,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481766,533,-0.03702,-0.41086,-0.37433,-0.17337,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481783,550,0.03702,-0.39032,-0.31951,-0.22722,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481800,567,0.11107,-0.39032,-0.28249,-0.29135,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481816,583,0.18512,-0.39032,-0.24546,-0.35548,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481833,600,0.22214,-0.39032,-0.22695,-0.38754,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481850,617,0.25917,-0.39032,-0.20844,-0.41960,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481866,633,0.27768,-0.39032,-0.19918,-0.43563,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481883,650,0.27768,-0.39032,-0.19918,-0.43563,0
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,164.25000,24.25000,2865,False,0,2481900,667,0.27768,-0.34923,-0.16360,-0.41509,0
