task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139133,0,-0.37024,-0.63683,0.18320,-0.31731,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139150,17,-0.37024,-0.63683,0.18320,-0.31731,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139166,33,-0.37024,-0.63683,0.18320,-0.31731,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139183,50,-0.37024,-0.63683,0.18320,-0.31731,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139199,66,-0.37024,-0.63683,0.18320,-0.31731,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139216,83,-0.37024,-0.61629,0.17430,-0.30190,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139233,100,-0.37024,-0.61629,0.17430,-0.30190,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139249,116,-0.37024,-0.61629,0.17430,-0.30190,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139266,133,-0.37024,-0.61629,0.17430,-0.30190,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139283,150,-0.37024,-0.59575,0.16541,-0.28649,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139300,167,-0.35173,-0.59575,0.17003,-0.29451,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139316,183,-0.33321,-0.59575,0.17466,-0.30252,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139333,200,-0.29619,-0.57520,0.17502,-0.30315,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139350,217,-0.27768,-0.57520,0.17965,-0.31116,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139366,233,-0.24065,-0.55466,0.18001,-0.31179,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139383,250,-0.22214,-0.55466,0.18464,-0.31980,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139400,267,-0.16661,-0.53412,0.18963,-0.32844,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139416,283,-0.12958,-0.51357,0.18999,-0.32907,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139433,300,-0.09256,-0.49303,0.19035,-0.32969,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139450,317,-0.05554,-0.45195,0.18181,-0.31491,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139466,333,-0.01851,-0.43140,0.18217,-0.31554,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139483,350,0.01851,-0.39032,0.17364,-0.30075,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139500,367,0.03702,-0.34923,0.16048,-0.27795,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139516,383,0.07405,-0.28760,0.14305,-0.24776,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139533,400,0.09256,-0.26706,0.13878,-0.24037,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,0,2139550,417,0.11107,-0.20543,0.11672,-0.20217,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139566,433,0.12958,-0.16434,0.10356,-0.17937,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139583,450,0.14810,-0.14380,0.09929,-0.17198,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139600,467,0.14810,-0.12326,0.09040,-0.15657,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139616,483,0.16661,-0.10271,0.08613,-0.14918,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139633,500,0.16661,-0.08217,0.07723,-0.13377,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139650,517,0.18512,-0.06163,0.07297,-0.12638,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139667,534,0.18512,-0.06163,0.07297,-0.12638,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139683,550,0.18512,-0.06163,0.07297,-0.12638,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139700,567,0.18512,-0.06163,0.07297,-0.12638,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139717,584,0.16661,-0.06163,0.06834,-0.11836,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139733,600,0.16661,-0.08217,0.07723,-0.13377,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139750,617,0.14810,-0.08217,0.07261,-0.12576,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139767,634,0.14810,-0.08217,0.07261,-0.12576,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139783,650,0.12958,-0.10271,0.07687,-0.13315,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139800,667,0.12958,-0.10271,0.07687,-0.13315,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139817,684,0.11107,-0.10271,0.07224,-0.12513,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139833,700,0.11107,-0.10271,0.07224,-0.12513,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139850,717,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139867,734,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139883,750,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,1,2139900,767,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2139917,784,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2139933,800,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2139950,817,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2139967,834,0.11107,-0.12326,0.08114,-0.14054,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2139983,850,0.09256,-0.12326,0.07651,-0.13252,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140000,867,0.09256,-0.12326,0.07651,-0.13252,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140017,884,0.07405,-0.12326,0.07188,-0.12451,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140033,900,0.07405,-0.12326,0.07188,-0.12451,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140050,917,0.07405,-0.12326,0.07188,-0.12451,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140067,934,0.05554,-0.12326,0.06726,-0.11649,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140083,950,0.05554,-0.12326,0.06726,-0.11649,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140100,967,0.05554,-0.12326,0.06726,-0.11649,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140117,984,0.03702,-0.10271,0.05373,-0.09307,0
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,145.25000,25.25000,3290,False,2,2140133,1000,0.03702,-0.10271,0.05373,-0.09307,0
