task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447556,0,-1.64756,-1.17095,-1.83785,0.84135,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447573,17,-1.64756,-1.17095,-1.83785,0.84135,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447590,34,-1.64756,-1.17095,-1.83785,0.84135,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447606,50,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447623,67,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447640,84,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447656,100,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447673,117,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447690,134,-1.64756,-1.15041,-1.82006,0.85163,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447706,150,-1.64756,-1.12986,-1.80227,0.86190,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447723,167,-1.66607,-1.12986,-1.81153,0.87793,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447740,184,-1.66607,-1.12986,-1.81153,0.87793,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447756,200,-1.66607,-1.12986,-1.81153,0.87793,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447773,217,-1.68458,-1.12986,-1.82078,0.89396,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447790,234,-1.68458,-1.12986,-1.82078,0.89396,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447807,251,-1.70310,-1.12986,-1.83004,0.90999,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447823,267,-1.70310,-1.12986,-1.83004,0.90999,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447840,284,-1.70310,-1.12986,-1.83004,0.90999,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447857,301,-1.70310,-1.12986,-1.83004,0.90999,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447873,317,-1.70310,-1.12986,-1.83004,0.90999,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447890,334,-1.70310,-1.10932,-1.81225,0.92026,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447906,350,-1.68458,-1.10932,-1.80299,0.90423,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447923,367,-1.66607,-1.10932,-1.79373,0.88820,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447940,384,-1.64756,-1.08878,-1.76669,0.88244,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447956,400,-1.62905,-1.08878,-1.75743,0.86641,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447973,417,-1.59202,-1.06823,-1.72113,0.84462,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2447990,434,-1.57351,-1.06823,-1.71187,0.82858,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448007,451,-1.53649,-1.04769,-1.67557,0.80679,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448023,467,-1.51798,-1.00661,-1.63073,0.81130,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448040,484,-1.46244,-0.96552,-1.56738,0.78375,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448057,501,-1.40690,-0.92443,-1.50404,0.75620,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448073,517,-1.33286,-0.86280,-1.41364,0.72289,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448090,534,-1.24030,-0.78063,-1.29620,0.68381,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448107,551,-1.16625,-0.71900,-1.20580,0.65050,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448123,567,-1.03667,-0.61629,-1.05206,0.58964,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448140,584,-0.90708,-0.55466,-0.93389,0.50823,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448157,601,-0.77750,-0.53412,-0.85131,0.40628,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448173,617,-0.64792,-0.53412,-0.78652,0.29405,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448190,634,-0.51833,-0.53412,-0.72173,0.18183,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448207,651,-0.38875,-0.57520,-0.69252,0.04907,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448224,668,-0.29619,-0.57520,-0.64624,-0.03109,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448240,684,-0.22214,-0.57520,-0.60921,-0.09522,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448257,701,-0.18512,-0.53412,-0.55512,-0.10674,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448273,717,-0.16661,-0.49303,-0.51028,-0.10223,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448290,734,-0.18512,-0.36977,-0.41279,-0.02457,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448307,751,-0.20363,-0.26706,-0.33309,0.04282,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448323,767,-0.24065,-0.16434,-0.26265,0.12624,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448340,784,-0.27768,-0.04109,-0.17442,0.21993,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448357,801,-0.33321,0.10271,-0.07765,0.33993,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448374,818,-0.35173,0.18489,-0.01575,0.39705,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448390,834,-0.37024,0.24652,0.02837,0.44389,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448407,851,-0.37024,0.26706,0.04616,0.45416,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448424,868,-0.35173,0.26706,0.05542,0.43813,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448440,884,-0.33321,0.24652,0.04688,0.41183,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448457,901,-0.31470,0.24652,0.05614,0.39580,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448473,917,-0.29619,0.22597,0.04760,0.36949,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448490,934,-0.27768,0.22597,0.05686,0.35346,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448507,951,-0.27768,0.24652,0.07465,0.36373,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448524,968,-0.29619,0.24652,0.06539,0.37977,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448540,984,-0.29619,0.26706,0.08318,0.39004,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448557,1001,-0.31470,0.28760,0.09172,0.41634,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448574,1018,-0.31470,0.28760,0.09172,0.41634,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448590,1034,-0.31470,0.26706,0.07393,0.40607,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448607,1051,-0.29619,0.24652,0.06539,0.37977,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448624,1068,-0.27768,0.20543,0.03907,0.34319,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448640,1084,-0.25917,0.18489,0.03053,0.31689,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448657,1101,-0.24065,0.14380,0.00421,0.28031,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448674,1118,-0.22214,0.12326,-0.00433,0.25401,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,0,2448690,1134,-0.20363,0.08217,-0.03065,0.21744,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,1,2448707,1151,-0.20363,0.06163,-0.04844,0.20716,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,1,2448724,1168,-0.18512,0.04109,-0.05698,0.18086,0
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,3187,False,1,2448740,1184,-0.18512,0.04109,-0.05698,0.18086,0
