task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416587,0,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416604,17,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416621,34,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416637,50,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416654,67,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416671,84,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416688,101,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416704,117,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416721,134,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416737,150,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416754,167,-0.11107,0.39032,0.22760,0.33598,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416771,184,-0.12958,0.39032,0.21571,0.35016,0
8,94,182,160.00000,-7.51754,2.73616,-50,True,150.00000,161.25000,1.25000,1204,False,0,1416787,200,-0.12958,0.41086,0.23144,0.36336,0
