task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,0,1376440,0,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376457,17,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376474,34,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376490,50,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376507,67,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376524,84,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376540,100,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376557,117,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376574,134,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376590,150,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376607,167,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376624,184,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376640,200,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376657,217,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376674,234,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376690,250,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376707,267,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376724,284,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376740,300,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376757,317,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376774,334,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,1,1376791,351,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,2,1376807,367,0.00000,-0.20543,-0.15737,-0.13205,0
8,88,176,140.00000,-6.12836,5.14230,-50,True,130.00000,138.75000,-1.25000,1171,False,2,1376824,384,0.00000,-0.20543,-0.15737,-0.13205,0
