task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,0,1111322,0,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111339,17,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111355,33,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111372,50,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111389,67,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111405,83,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111422,100,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111439,117,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111455,133,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111472,150,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111489,167,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111506,184,-0.12958,-0.04109,-0.11477,0.07286,0
8,48,136,100.00000,-1.38919,7.87846,-50,True,90.00000,98.00000,-2.00000,1354,False,1,1111522,200,-0.12958,-0.04109,-0.11477,0.07286,0
