task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829626,0,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829643,17,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829659,33,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829676,50,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829693,67,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829709,83,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829726,100,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829744,118,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829759,133,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829776,150,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829793,167,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829809,183,-0.29619,-0.12326,-0.28481,0.14767,0
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,156.25000,-3.75000,1049,False,0,1829826,200,-0.29619,-0.12326,-0.28481,0.14767,0
