task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
3,8,32,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1968,False,2,309529,1418,1.85119,0.94498,1.55163,1.30197,1,-12.95698
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,2553,False,2,316701,1351,1.66607,1.12986,1.53404,1.28721,1,-5.85650
3,10,34,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1736,False,2,323023,1085,0.22214,2.07484,0.36152,2.05026,1,3.88898
3,11,35,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,2705,False,2,329894,1134,1.14774,1.66398,1.00746,1.74497,1,-4.59620
3,12,36,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,2022,False,2,335716,884,-0.12958,2.09538,-0.36224,2.05436,1,-6.46129
3,13,37,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1923,False,2,341353,784,-2.05482,0.53412,-1.98611,0.72289,1,5.42926
3,14,38,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3575,False,2,350127,2168,2.05482,0.39032,1.93990,0.70607,1,-9.24461
3,15,39,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,4066,False,2,361218,2585,-1.33286,1.58181,-1.01816,1.76350,1,10.11806
3,16,40,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,2066,False,2,367407,951,-1.38839,1.60235,-1.60375,1.34570,1,-9.09202
4,1,41,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2992,False,2,374295,1084,1.24030,1.58181,1.24030,1.58181,1,-8.10006
4,2,42,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,3054,False,2,381801,684,-2.09185,0.39032,-2.09185,0.39032,1,9.43068
