task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,0,1906570,0,0.12958,-0.06163,0.03608,-0.13888,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906587,17,0.12958,-0.06163,0.03608,-0.13888,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906604,34,0.12958,-0.06163,0.03608,-0.13888,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906620,50,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906637,67,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906654,84,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906670,100,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906687,117,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906704,134,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906720,150,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906737,167,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906754,184,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906770,200,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906787,217,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906804,234,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906821,251,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906837,267,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906854,284,0.12958,-0.08217,0.02035,-0.15209,0
8,75,163,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1685,False,1,1906870,300,0.12958,-0.06163,0.03608,-0.13888,0
