task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,0,1456308,0,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456324,16,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456341,33,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456358,50,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456374,66,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456391,83,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456408,100,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456424,116,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456441,133,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456458,150,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456474,166,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456491,183,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456508,200,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456524,216,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456541,233,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456558,250,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456574,266,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456591,283,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456608,300,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456625,317,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456641,333,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,1,1456658,350,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,2,1456675,367,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,2,1456691,383,0.01851,-0.08217,-0.05105,-0.06700,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,2,1456708,400,0.00000,-0.08217,-0.06295,-0.05282,0
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1725,False,2,1456724,416,0.00000,-0.06163,-0.04721,-0.03961,0
