task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,0,1700579,0,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700595,16,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700612,33,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700629,50,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700646,67,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700662,83,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700679,100,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700695,116,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700712,133,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700729,150,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700745,166,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700762,183,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700779,200,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700796,217,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700812,233,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700829,250,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700845,266,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700862,283,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700879,300,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700895,316,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700912,333,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,1,1700929,350,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1700946,367,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1700962,383,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1700979,400,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1700995,416,0.05554,-0.16434,-0.09020,-0.14818,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1701012,433,0.05554,-0.14380,-0.07446,-0.13498,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1701029,450,0.05554,-0.14380,-0.07446,-0.13498,0
8,55,143,100.00000,-1.38919,7.87846,-50,True,90.00000,99.50000,-0.50000,2531,False,2,1701046,467,0.03702,-0.14380,-0.08636,-0.12080,0
