task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,0,2277056,0,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277072,16,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277089,33,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277105,49,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277122,66,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277139,83,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277156,100,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277172,116,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277189,133,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277205,149,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277222,166,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277239,183,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277255,199,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277272,216,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277289,233,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277305,249,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277322,266,-0.14810,-0.16434,-0.22109,0.00781,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277339,283,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277355,299,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277372,316,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277389,333,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,1,2277405,349,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277422,366,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277439,383,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277456,400,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277472,416,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277489,433,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277506,450,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277522,466,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277539,483,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277556,500,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277573,517,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277589,533,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277606,550,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277623,567,-0.16661,-0.14380,-0.21725,0.03520,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277639,583,-0.16661,-0.16434,-0.23299,0.02199,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277656,600,-0.16661,-0.16434,-0.23299,0.02199,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277672,616,-0.14810,-0.14380,-0.20535,0.02101,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277689,633,-0.12958,-0.12326,-0.17772,0.02004,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277706,650,-0.11107,-0.08217,-0.13434,0.03227,0
8,118,206,20.00000,7.51754,2.73616,-50,True,10.00000,18.50000,-1.50000,1552,False,2,2277723,667,-0.07405,-0.04109,-0.07907,0.03031,0
