task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,0,1611252,0,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611268,16,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611285,33,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611302,50,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611318,66,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611335,83,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611352,100,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611368,116,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611385,133,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611402,150,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611418,166,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611435,183,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611452,200,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611468,216,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611485,233,-0.09256,0.08217,0.02488,0.12124,0
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,1,1611502,250,-0.09256,0.08217,0.02488,0.12124,0
