task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,0,693578,0,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693594,16,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693611,33,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693628,50,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693644,66,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693661,83,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693678,100,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693694,116,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693711,133,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693728,150,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693744,166,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693761,183,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693778,200,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693794,216,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693811,233,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693828,250,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693845,267,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693861,283,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693878,300,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693895,317,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693911,333,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,1,693928,350,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,693945,367,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,693961,383,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,693978,400,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,693995,417,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694011,433,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694028,450,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694045,467,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694061,483,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694078,500,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694095,517,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694112,534,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694128,550,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694145,567,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694161,583,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694178,600,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694195,617,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694211,633,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694228,650,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694245,667,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694262,684,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694278,700,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694295,717,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694312,734,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694328,750,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694345,767,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694362,784,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694378,800,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694395,817,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694412,834,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694428,850,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694445,867,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694462,884,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694478,900,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694495,917,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694512,934,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694528,950,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694545,967,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694562,984,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694578,1000,-0.12958,0.04109,-0.02921,0.13277,0
8,12,100,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,1766,False,2,694595,1017,-0.12958,0.04109,-0.02921,0.13277,0
